,Open,High,Low,Close,Volume
2022-07-29,271.4972038404494,271.4972038404494,264.11308999723,268.9722900390625,93647
2022-08-01,266.8285540923792,282.02555063038363,265.6375678143792,277.16632080078125,118565
2022-08-02,282.0255164300289,284.88388315060354,274.4032051751633,278.64312744140625,235366
2022-08-03,280.97741913204493,280.97741913204493,271.5448155646349,277.4521179199219,305063
2022-08-04,283.40708792687747,283.40708792687747,274.4508484368727,276.4040832519531,54088
2022-08-05,276.7851898443196,285.5984876276585,274.9272397619723,281.6920471191406,139242
2022-08-08,280.7392299351939,283.8834505985768,273.5933135322441,275.4512634277344,101507
2022-08-10,276.64227254861,276.64227254861,267.30492355788493,269.3057861328125,73664
2022-08-11,269.3058075151921,272.2594592577605,266.3045279529101,268.44830322265625,65112
2022-08-12,267.73366789718693,278.1190605874457,266.4950540180656,275.4512634277344,138725
2022-08-16,278.02379641236473,283.93109937231145,273.736246254058,281.93023681640625,348789
2022-08-17,290.60063115401067,306.27402108795974,285.9319710918167,303.0345153808594,950710
2022-08-18,303.0345498877161,306.4645963302332,298.7469991037733,303.3204040527344,344239
2022-08-19,304.79720509956627,304.79720509956627,292.50623241914104,294.0307006835937,87934
2022-08-22,295.3645401718504,313.4199003066269,292.7443708638743,300.5572509765625,2479252
2022-08-23,303.8920704064012,342.5276536443188,300.1761699565976,332.7615661621094,1568378
2022-08-24,337.1443658864072,337.1919937017861,317.0405138155723,321.3280639648437,943223
2022-08-25,322.70963836456326,328.37871533556,314.42036262818624,316.5165100097656,550978
2022-08-26,321.51865878786447,338.0018968113652,319.23194193276447,332.8568420410156,649485
2022-08-29,315.89717107043333,342.6705469171712,315.89717107043333,337.5731201171875,551517
2022-08-30,342.051216427695,345.7670873367565,328.7121717759186,342.76580810546875,853054
2022-09-01,344.43324940926937,345.0049286676353,328.95042699460646,335.2864685058594,605796
2022-09-02,339.6692430407374,340.907856980709,329.18856513485207,337.1919860839844,433099
2022-09-05,341.9559548474522,345.76711071998284,333.6190513762913,336.6203308105469,622062
2022-09-06,339.6692795560313,340.00276152243066,322.4714496832884,331.2370910644531,684972
2022-09-07,330.617757217894,347.6726731725616,329.426771060769,343.4804077148437,749213
2022-09-08,343.9567960402919,347.67266696885554,331.6181680419176,341.14605712890625,632675
2022-09-09,350.62637411823835,350.62637411823835,330.6178038560563,333.9049377441406,1273406
2022-09-12,337.28728589831474,343.7186112650199,313.8963289730968,326.5207824707031,809515
2022-09-13,329.7602731890095,338.0495199040049,327.1401034829202,334.3336486816406,564837
2022-09-14,329.6649968950239,338.81177719071087,329.6649968950239,333.2855834960937,791452
2022-09-15,333.4760935028638,334.3335976422239,306.7980060226347,310.6091613769531,492011
2022-09-16,309.1800521235008,324.51996191170923,289.64787625745527,312.70538330078125,6810775
2022-09-19,297.17483296118456,301.0336452038227,289.6478069511703,295.1263427734375,968794
